"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",7.41,0.823262279948074,0.0035499050964906,0.81914922076964,0.820762276279259,0.822612692379529,0.826421894923548,0.827365315388394
"2","brick_tbtm",12.89,0.692552275643051,0.0131737984550801,0.680099258128652,0.682116394815031,0.687248997361352,0.705117606441021,0.708179121469198
"3","brick_mld",10.07,0.759776493739739,0.010132516794881,0.74298319935567,0.761356740434527,0.761760278871058,0.762224737305912,0.770557512731525
"4","brick_sss",4.52,0.892073673501144,0.00455242282060413,0.885067107648609,0.890746028871366,0.893614734640065,0.893654304835806,0.897286191509873
"5","brick_sbtm",15.19,0.637583532961906,0.00949769574159356,0.622400603839236,0.634947152695379,0.640415096724374,0.643848779078688,0.646306032471852
"6","gseal",36.2,0.136281823838327,0.0237110607635519,0.107041763703033,0.116984190298085,0.145338910457116,0.147075400357408,0.16496885437599
"7","hseal",13.72,0.672772729707219,0.0105239263379012,0.661369890647754,0.663563697192526,0.674045884759229,0.677994213102638,0.68688996283395
