"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",0,1,0,1,1,1,1,1
"2","brick_sst",0,1,0,1,1,1,1,1
"3","brick_tbtm",23.63,0.697796109461504,0.0470784625609071,0.633937348839129,0.675204608827147,0.692473647459582,0.739337107450098,0.748027834731563
"4","brick_sss",0,1,0,1,1,1,1,1
"5","brick_sbtm",0,1,0,1,1,1,1,1
"6","brick_mld",0,1,0,1,1,1,1,1
"7","dfs",76.33,0.0239262577534777,0.0385381241293156,-0.0146657389502357,0.00138368501147651,0.0101036576835502,0.0396921118374891,0.0831175731851084
"8","vel_mag",0.04,0.99954474034033,0.000121509475720894,0.999387752764395,0.999469532238639,0.999540029885801,0.999644857552278,0.999681529260538
"9","brick_xbtm",0,1,0,1,1,1,1,1
