"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",0.69,0.996688937589195,0.00136594754731698,0.994897442701518,0.996230291080751,0.996570659561869,0.997090604879902,0.998655689721933
"2","brick_sst",12.43,0.940499205959269,0.0129346492959679,0.928856112345815,0.929504038375819,0.937426213673362,0.9473221006852,0.959387564716147
"3","brick_tbtm",3.22,0.984602487557289,0.00321777347754608,0.981131032614609,0.98126388722929,0.985970636844485,0.986445941203325,0.988200939894737
"4","brick_sss",40.15,0.807778848951901,0.0303057233156384,0.779928513896716,0.787781319475936,0.802833185258976,0.810935914116113,0.857415312011766
"5","brick_sbtm",22.87,0.890507838751776,0.0277939103296801,0.8604797851934,0.871450028274156,0.880898863524785,0.917591723317843,0.922118793448695
"6","brick_mld",0.42,0.997998422705758,0.000419069275470396,0.997332721340885,0.997878227152047,0.998160479709772,0.998200751695826,0.998419933630261
"7","dfs",17.96,0.914022993780068,0.0164964466572521,0.899929895527956,0.901006190787748,0.912147761728727,0.916331698982491,0.940699421873417
"8","vel_mag",1.57,0.992497194091949,0.00208515456059004,0.990005271893545,0.990588679805897,0.993120408881757,0.9942928624739,0.994478747404646
"9","brick_xbtm",0.69,0.996679851777638,0.000693602066987667,0.996026964817904,0.996087389348346,0.996487016498879,0.997204407247486,0.997593480975575
