"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",0,1,0,1,1,1,1,1
"2","brick_sst",0,1,0,1,1,1,1,1
"3","brick_tbtm",3.65,0.959785045888956,0.00296701790178068,0.955557487534269,0.957769390931012,0.961438463067291,0.96200658278324,0.962153305128967
"4","brick_sss",0,1,0,1,1,1,1,1
"5","brick_sbtm",0,1,0,1,1,1,1,1
"6","brick_mld",0,1,0,1,1,1,1,1
"7","dfs",95.52,-0.051344373664178,0.0707698535937253,-0.114060079036082,-0.0802869742269084,-0.0797712281518413,-0.0514858692131209,0.0688822823070622
"8","vel_mag",0.83,0.990872025683629,0.0011578796127979,0.989056579485673,0.99052212940612,0.991273241604197,0.991416877586351,0.992091300335801
"9","brick_xbtm",0,1,0,1,1,1,1,1
