"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",22.4,0.884812095259802,0.0123482392031864,0.870871543852837,0.875737149989957,0.882290574755181,0.89695022635332,0.898210981347715
"2","brick_tbtm",3.16,0.983733823874306,0.00135892354293353,0.981817264925575,0.983012058498052,0.984063784282269,0.984430073816954,0.985345937848682
"3","brick_mld",2.02,0.989591174844344,0.000396844415978928,0.98918175528483,0.989292101709294,0.989462449860928,0.989955765146526,0.990063802220141
"4","brick_sss",7.52,0.961348805172567,0.00331767241020812,0.957943480065308,0.959212746051387,0.960215787787748,0.963217798502597,0.966154213455795
"5","brick_sbtm",37.97,0.804787022377937,0.0147990631279744,0.77980953764171,0.805176445620068,0.807601727089789,0.813794793073783,0.817552608464336
"6","gseal",12.92,0.933555833760138,0.0077444734917719,0.921369292625787,0.930321441197383,0.937800395952689,0.938663160708064,0.939624878316767
"7","hseal",14,0.928023345251424,0.00347784139119085,0.924556982978485,0.926673444445396,0.92698082726483,0.928098430103632,0.933807041464777
