"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",52.58,0.577469865836798,0.0125285700873503,0.556897568091857,0.574141255624958,0.584018837722675,0.585893526699006,0.586398141045494
"2","brick_tbtm",16.28,0.869199242556017,0.00430739755636423,0.86315653261977,0.866804582389068,0.869682810569973,0.87295183100182,0.873400456199454
"3","brick_mld",14.52,0.883317377088168,0.0028123554190099,0.880915119327423,0.881540676301157,0.882867141391733,0.883203761686808,0.88806018673372
"4","brick_sss",10.65,0.914409714843255,0.00271082140257797,0.910243217447312,0.914228589585062,0.914271802723452,0.915672004555758,0.91763295990469
"5","brick_sbtm",0.05,0.999618538271607,3.59101679552529e-05,0.999587646093259,0.999588058228789,0.999620355696608,0.999620946790921,0.99967568454846
"6","gseal",0.03,0.9997613692822,1.75554855745937e-05,0.999737013391489,0.999748778100521,0.999770098339893,0.999773646841809,0.99977730973729
"7","hseal",5.89,0.952666650010232,0.00138832055314617,0.950603353809186,0.952382121084344,0.952450051111489,0.953813700017374,0.954084024028766
