"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",13.53,0.628538523037,0.0270154775070922,0.587234357059148,0.617318161592184,0.639492010884888,0.64213520077686,0.656512884871921
"2","brick_tbtm",19.77,0.457440642239294,0.0235966497557902,0.423181947970479,0.449797177777232,0.460814243758131,0.465715817397487,0.487694024293142
"3","brick_mld",6.93,0.80969388469737,0.00903200609687324,0.800636473588575,0.804138268544672,0.804828266790782,0.819323837950409,0.81954257661241
"4","brick_sss",30.45,0.164212276076105,0.0309425061049504,0.120122140946726,0.157051004789713,0.166893277838627,0.170500241954951,0.206494714850509
"5","brick_sbtm",13.39,0.632601502149461,0.0427138710700467,0.585786083720499,0.603268711525085,0.622215745783033,0.661835032010446,0.689901937708242
"6","gseal",15.83,0.565661774955292,0.033791414576094,0.524616393428437,0.537664675576343,0.570955599117742,0.593125452278651,0.601946754375287
"7","hseal",0.1,0.997340671606442,0.000582047071150744,0.996382037992742,0.997243312326735,0.99752025504551,0.997706900781981,0.997850851885241
