"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",15.94,0.839591303448642,0.00440812851712282,0.832585943351811,0.83958626148878,0.840178925556007,0.840843109066046,0.844762277780567
"2","brick_tbtm",4.93,0.95036105583232,0.00293564852861227,0.946153895512291,0.949550211752647,0.949786040791108,0.952890275894017,0.953424855211538
"3","brick_mld",5.74,0.942218251982833,0.00683306311160216,0.936026625628964,0.939349761540608,0.940040266994693,0.941824506222787,0.953850099527113
"4","brick_sss",25.2,0.746493901139363,0.0196979441646422,0.718032743820641,0.736666853322557,0.754128654814921,0.754161607165498,0.769479646573195
"5","brick_sbtm",24.35,0.754995995153512,0.0108452132304199,0.739609808127576,0.751795055366312,0.753855649754853,0.761144434112953,0.768575028405866
"6","gseal",4.62,0.953509967639995,0.00351220711545551,0.947345697042364,0.954229495230819,0.954816658362605,0.955051137582583,0.956106849981605
"7","hseal",19.2,0.806807245063978,0.00794409761541359,0.797373777454275,0.804493408689327,0.806374279154047,0.806427308490922,0.819367451531317
