"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",7.27,0.965425038711611,0.00555485254101291,0.957247949726339,0.962726187288541,0.966605010365159,0.969610178619098,0.970935867558918
"2","brick_tbtm",11.61,0.944799127564179,0.00509011051644731,0.940854048030581,0.941366402230464,0.942886158604045,0.945605832729136,0.953283196226669
"3","brick_mld",19.75,0.906100790713939,0.00683168609934889,0.894280689411346,0.907346837250219,0.90734972881987,0.910326561733941,0.91120013635432
"4","brick_sss",5.58,0.973484098081533,0.0023912244997997,0.971046097745456,0.972000783833499,0.972948963787862,0.974210421287948,0.9772142237529
"5","brick_sbtm",7.58,0.963943707838917,0.00158833785500168,0.961352495167021,0.963552571432162,0.964696754639068,0.964765166243643,0.965351551712693
"6","gseal",27.3,0.870215944172282,0.0184995892728473,0.84190437678451,0.867613959093491,0.869176353638294,0.881240666701297,0.891144364643819
"7","hseal",20.91,0.900601293840892,0.00730118197249153,0.889998605567087,0.897228631348907,0.902501369531633,0.904097203603275,0.909180659153556
