"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",0.35,0.994346116104539,0.00149911393795553,0.991791422739121,0.994368212329427,0.994849812712007,0.995086253591092,0.995634879151049
"2","brick_tbtm",22.18,0.642972508092282,0.0636705318020628,0.541915745094037,0.632055626790178,0.64677349262228,0.69397750786783,0.700140168087084
"3","brick_mld",34.06,0.45169012254989,0.117943382356451,0.342793809650431,0.352554472735673,0.44293408471928,0.488038668589824,0.63212957705424
"4","brick_sss",2.7,0.956515048112512,0.0155424941429945,0.935857068909974,0.950955651033203,0.954218400499618,0.963814397861646,0.977729722258116
"5","brick_sbtm",1.5,0.975795228532222,0.00294425533438711,0.971974053762881,0.973651926479717,0.976968008018732,0.977045685522463,0.979336468877317
"6","gseal",25.47,0.589896745347882,0.146290615817881,0.423881810758818,0.504242135529535,0.539279970447715,0.706000362380511,0.776079447622829
"7","hseal",13.74,0.778851475250642,0.023015353387888,0.757240899175405,0.76184051122566,0.771776735988479,0.79011710308197,0.813282126781698
