"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",13.3,0.893267178739607,0.0174120820822785,0.872343826812429,0.88296656222436,0.888539951658979,0.910894819853618,0.911590733148648
"2","brick_sst",52.49,0.578696346693621,0.0370231500727787,0.542681942901046,0.556530039437264,0.563440618386137,0.595853386084562,0.634975746659098
"3","brick_tbtm",1.07,0.991405109737676,0.00174480717092248,0.989061544437658,0.990081036476691,0.992164693851318,0.992607560353931,0.99311071356878
"4","brick_sss",5.77,0.9536775840231,0.00368721923712636,0.950064678806915,0.951306263723183,0.95221135898273,0.955699624618399,0.959105993984273
"5","brick_sbtm",0.8,0.993573484011795,0.000556428562224139,0.992991302815397,0.993235647915592,0.993305676324098,0.994103374019174,0.994231418984713
"6","brick_mld",0.71,0.994300444311333,0.00113190103735055,0.992432795016953,0.994340847194715,0.994396391594109,0.994913953699277,0.995418234051611
"7","dfs",4.86,0.961017533774357,0.00649699825579666,0.953029094384254,0.957949230601205,0.959874994108406,0.963962998550405,0.970271351227515
"8","vel_mag",20.85,0.832668357055195,0.0111231107065622,0.824507874346382,0.827435049824986,0.82768898662593,0.831673268817026,0.852036605661653
"9","brick_xbtm",0.16,0.998687945114774,0.000154574349290662,0.998517093158233,0.99859585004206,0.998687619914062,0.998711774028998,0.998927388430517
