"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",10.65,0.947582838475832,0.00124058174157751,0.94648454185837,0.946650210218933,0.94724237247881,0.948009436790903,0.949527631032147
"2","brick_tbtm",20.19,0.900581289874704,0.00163658662230605,0.898369889917027,0.89963199094947,0.900651665777238,0.901859801746656,0.902393100983127
"3","brick_mld",3.87,0.980941540753612,0.000414879902886295,0.980426728788549,0.980574117471308,0.981144834670256,0.981189739775792,0.981372283062156
"4","brick_sss",11.55,0.943151827330696,0.00131895519304176,0.941541337366897,0.942405838558663,0.943134746514538,0.943634614988192,0.945042599225188
"5","brick_sbtm",7.98,0.960713033537529,0.00121464068379616,0.959474171124245,0.959847115267527,0.960418031610856,0.961342701636525,0.962483148048493
"6","gseal",36.32,0.821172119911864,0.00293723735645541,0.819082262657282,0.819202163545623,0.820089369369838,0.821307638262704,0.826179165723871
"7","hseal",9.45,0.953456562531909,0.0010190220887567,0.952151243477652,0.952557107359355,0.954085827813035,0.954201552441993,0.954287081567512
