"","var","importance","mean","sd","min","q25","med","q75","max"
"1","dfs",89.99,0.0882267594383161,0.0468957594831327,0.0460890602327251,0.0566044736568182,0.0740665838526224,0.100915395183224,0.163458284266191
"2","v",4.79,0.951479340760063,0.00907078617187835,0.939539012140668,0.944287443131483,0.955299191814189,0.957911573915362,0.960359482798612
"3","u",3.08,0.968827185791282,0.00923807001308729,0.955894629335387,0.966070044924001,0.966847500983598,0.975860179928958,0.979463573784465
"4","xbtm",2.14,0.978281644914435,0.00954329916892365,0.964428260739559,0.974335751011891,0.978655223666321,0.985438081272887,0.988550907881515
"5","sst",0,1,0,1,1,1,1,1
