"","var","importance","mean","sd","min","q25","med","q75","max"
"1","brick_sst",71.86,0.150103478542784,0.0293808675185077,0.114727740838197,0.127883901520394,0.149912048019357,0.174632307984569,0.183361394351405
"2","dfs",10.75,0.872877527512633,0.0145753984701016,0.85355746665573,0.866051124523961,0.871892091414986,0.880926986235102,0.891959968733386
"3","vel_mag",17.39,0.794379543337568,0.0311628380860638,0.758211828711928,0.779604885876519,0.784325118170798,0.810794268385364,0.838961615543231
"4","brick_xbtm",0,1,0,1,1,1,1,1
