"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",75.08,0.413917340498528,0.0422688661119626,0.370973265046119,0.379882857236875,0.403643036865101,0.446773530422714,0.468314012921831
"2","brick_tbtm",10.46,0.918321205795498,0.00443034687885792,0.912979777647968,0.915966860515616,0.916854151408317,0.922510738240495,0.923294501165096
"3","brick_mld",11.59,0.909514870395463,0.0037506170888935,0.904186109308149,0.907540791401278,0.910374822293732,0.911622557275894,0.91385007169826
"4","brick_sss",1.45,0.988661371070009,0.000940889196106073,0.987525743502825,0.987826910178299,0.98894540657666,0.989341530240737,0.989667264851524
"5","brick_sbtm",1.41,0.988962868937083,0.000920558546301256,0.987784115737407,0.988406355391157,0.988866943299998,0.9898299305167,0.989926999740153
"6","gseal",0,1,0,1,1,1,1,1
"7","hseal",0,1,0,1,1,1,1,1
