"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",16.38,0.814973270948406,0.0221364669629131,0.783805464862263,0.80309622208641,0.817171272928667,0.83333122640712,0.837462168457567
"2","brick_sst",6.36,0.928177324965197,0.00720885169424429,0.919698760397327,0.922887358817131,0.929277744581237,0.930867966644321,0.938154794385967
"3","brick_tbtm",11.3,0.872310515914602,0.0136134035304108,0.857695996940229,0.864245852333537,0.866956473610486,0.881795051436836,0.890859205251921
"4","brick_sss",1.74,0.98030727596414,0.0020751499885971,0.978201694125574,0.979131369944975,0.979512555201146,0.981234200584958,0.983456559964049
"5","brick_sbtm",0,1,0,1,1,1,1,1
"6","brick_mld",0,1,0,1,1,1,1,1
"7","dfs",64.21,0.274655775267613,0.050441378602718,0.223771163190156,0.231436687796259,0.263912709379842,0.319718388416247,0.334439927555563
"8","vel_mag",0,1,0,1,1,1,1,1
"9","brick_xbtm",0,1,0,1,1,1,1,1
