"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",10.13,0.870580569872812,0.00435816661720441,0.863937581117768,0.869658421010374,0.870769578338884,0.872898334828047,0.875638934068988
"2","brick_sst",10.57,0.864902917256448,0.00378109100052787,0.859071815608015,0.865006447116831,0.865275037883904,0.865495549382892,0.869665736290599
"3","brick_tbtm",9.9,0.873526840949949,0.00347983276466044,0.867876426450382,0.872487101694015,0.875448001985038,0.875483437183744,0.876339237436565
"4","brick_sss",6.02,0.923006686798851,0.00411036983476236,0.918038873666032,0.921696238860951,0.922872397660697,0.923003157709082,0.929422766097492
"5","brick_sbtm",0.45,0.99421628025491,0.000169796432023439,0.994010342991988,0.994094201793032,0.994210853988885,0.994348441293641,0.994417561207004
"6","brick_mld",13.46,0.827966804079756,0.0020660907515914,0.825569550034534,0.826241357961874,0.828273558184437,0.829176166891797,0.830573387326137
"7","dfs",44.36,0.433078301942861,0.00345652810983876,0.430272500132566,0.431663135780506,0.431733208453505,0.4326507773764,0.43907188797133
"8","vel_mag",4.59,0.941323372152722,0.00154048719461767,0.939665942477947,0.940386467276696,0.941056368080034,0.941831377175678,0.943676705753255
"9","brick_xbtm",0.53,0.993276009348383,7.35479715642236e-05,0.993191415467324,0.993219839295059,0.99328406992157,0.993307318533312,0.99337740352465
