"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",17.26,0.91920528247718,0.0071630161581134,0.911670776191508,0.914969438579673,0.918157943094142,0.920752001143992,0.930476253376582
"2","brick_tbtm",8.7,0.959295061790219,0.0018037097699006,0.95713006629634,0.958008278906649,0.959350527166747,0.960322430451615,0.961664006129743
"3","brick_mld",6.96,0.967437246251948,0.00229701395950428,0.963813497769687,0.966575425695885,0.968477302741808,0.96883342257871,0.96948658247365
"4","brick_sss",22.03,0.896911294955821,0.00590842110808453,0.890158681539114,0.891220441019776,0.89930188542675,0.90029318727626,0.903582279517204
"5","brick_sbtm",24.36,0.885969980873846,0.00634881258256205,0.877331055141,0.881790950912398,0.888460200303183,0.888942719775518,0.893324978237131
"6","gseal",7.32,0.965737728883945,0.00194289975149244,0.963489912729171,0.96422235548379,0.966056871858576,0.966532977361118,0.968386526987073
"7","hseal",13.37,0.937411273286895,0.00664108187627467,0.928338669956716,0.935311318846632,0.935591348830282,0.942912649617248,0.9449023791836
