"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",4.87,0.958289497889416,0.000683886951145495,0.957439627471312,0.95769032217892,0.958538576665118,0.958828190752297,0.958950772379433
"2","brick_tbtm",7.14,0.938837241551224,0.00224712123481216,0.93543341283703,0.938504728996119,0.939039118550815,0.939552183873094,0.941656763499061
"3","brick_mld",6.77,0.942001216809592,0.0035894716363144,0.937012151864406,0.939462154346047,0.943587546562764,0.944848225534944,0.945096005739798
"4","brick_sss",42.26,0.638026326709349,0.0146124475434007,0.623427557760539,0.625706075464735,0.634205868891752,0.652364514661279,0.654427616768442
"5","brick_sbtm",6.65,0.943063895706826,0.00365006508717028,0.936867878962694,0.942666682576679,0.944865833542039,0.945363940643163,0.945555142809553
"6","gseal",9.01,0.922830313392676,0.00425086159373327,0.917693555039217,0.91933961037308,0.923284991643065,0.926688583377845,0.927144826530173
"7","hseal",23.29,0.800490565619761,0.00755361963934307,0.795138381903407,0.796028648252247,0.797499666754434,0.800231811447306,0.813554319741413
