"","var","importance","mean","sd","min","q25","med","q75","max"
"1","brick_sst",31.42,0.664175696234638,0.0287145710418823,0.637403931667877,0.647610884734154,0.6564138018355,0.668031474438723,0.711418388496935
"2","dfs",68.14,0.271635478462708,0.0256268097412606,0.241026333178517,0.250743983752315,0.280395903234876,0.281528409962651,0.304482762185181
"3","brick_u",0.23,0.997576676657394,0.000524904259908813,0.996637699398674,0.997811203982921,0.997811490719685,0.997811494363482,0.997811494822209
"4","brick_v",0.1,0.99890888562559,0.000400262874071064,0.998441099834879,0.998627815232326,0.998878386851553,0.999160016883119,0.999437109326073
"5","brick_xbtm",0.11,0.998810736737621,0.000118504160978027,0.998626091917062,0.998791464548585,0.998838348486767,0.998846910350322,0.998950868385367
