"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",0.71,0.997753830958314,6.92514040308969e-05,0.997681560623643,0.997685436469829,0.997763266150755,0.997802378412017,0.997836513135323
"2","brick_sst",8.72,0.972548709820049,0.000621851694765934,0.971882987877504,0.971956150901346,0.972587461611977,0.973097815194731,0.973219133514686
"3","brick_tbtm",10.99,0.965408052384709,0.00126745771116934,0.96384327067539,0.96459701686859,0.965396480722875,0.966117221782914,0.967086271873774
"4","brick_sss",13.74,0.956749707548018,0.00153913501678452,0.954298194293901,0.956364449605483,0.957158962055546,0.957644485021477,0.958282446763681
"5","brick_sbtm",6.6,0.979209626104731,0.000592199767964934,0.978598781886955,0.978728533182507,0.979087878492776,0.979663361683133,0.979969575278283
"6","brick_mld",19.86,0.937462020098383,0.00119528677670828,0.936443922679037,0.936563004366052,0.936773157762842,0.938763453055058,0.938766562628924
"7","dfs",37.71,0.881288726627448,0.00117001498455087,0.880428062187876,0.880616200505226,0.88096820865432,0.881106108913209,0.88332505287661
"8","vel_mag",0.9,0.9971671321762,2.50424350986307e-05,0.997126954643699,0.997166984903414,0.99716833058646,0.997178715247324,0.997194675500104
"9","brick_xbtm",0.77,0.997585716247688,3.86926914848753e-05,0.997527284937845,0.997577008215977,0.997593647558557,0.997596843946163,0.997633796579901
