"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",37.06,0.572316690194331,0.00760406763633285,0.559651188142824,0.570888872894571,0.575752351922238,0.577301157643127,0.577989880368894
"2","brick_sst",0.2,0.99766166076435,8.52095553594087e-05,0.997567614912782,0.997587071157885,0.99766481288558,0.99772281379615,0.997765991069352
"3","brick_tbtm",0,1,0,1,1,1,1,1
"4","brick_sss",8.06,0.907021828322655,0.00486437448967951,0.899594859409952,0.90529782879078,0.9078083122905,0.910527440021217,0.911880701100826
"5","brick_sbtm",0.96,0.988893061286567,0.000200352712093106,0.988704292158828,0.988733727373192,0.988849912153754,0.988985870113378,0.989191504633682
"6","brick_mld",1.76,0.979652527038279,0.0013202837424311,0.978070004134062,0.978706732617953,0.97988895632993,0.980130857159342,0.981466084950107
"7","dfs",47.34,0.45370007907561,0.017191928968078,0.441503211520125,0.443120384801607,0.443816149082202,0.45797814173453,0.482082508239586
"8","vel_mag",4.61,0.946855090822908,0.00503290398103581,0.942551609345777,0.943259977558804,0.946408358692544,0.946853195130467,0.955202313386948
"9","brick_xbtm",0,1,0,1,1,1,1,1
