"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",13.45,0.888606896395062,0.00748448637880422,0.87600678127922,0.887776961470583,0.891730864546604,0.892824091853876,0.894695782825025
"2","brick_tbtm",7.05,0.941642545063366,0.0049242244258619,0.936262700634789,0.936622754416646,0.943337802975125,0.944971520499573,0.947017946790696
"3","brick_mld",0.9,0.992584593339027,0.000508867287004366,0.992061401769114,0.992269283725069,0.992386520164684,0.992895325815458,0.993310435220808
"4","brick_sss",19.47,0.838752988507737,0.0123194731342855,0.822385358143596,0.834836818671048,0.836240843306952,0.844779577475649,0.855522344941441
"5","brick_sbtm",35.56,0.705459288614988,0.0211359180352934,0.677511506261082,0.698297979275053,0.70117670217954,0.71620100752975,0.734109247829517
"6","gseal",5.44,0.954922065058393,0.00292157630469921,0.952805596473274,0.95336752329238,0.95373095935047,0.954706656202683,0.95999958997316
"7","hseal",18.14,0.849790384688865,0.00762770255343337,0.837233892779669,0.850269343319678,0.850401329576905,0.853435867083865,0.857611490684209
