"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",18.83,0.767192059244107,0.00371795677068576,0.763052575227773,0.765117913200653,0.765553571620757,0.770704063308551,0.771532172862799
"2","brick_tbtm",15.26,0.811289010177926,0.00528802862375736,0.803561955659212,0.80946124860527,0.811080123681737,0.815430481392433,0.816911241550981
"3","brick_mld",20.82,0.742520157761913,0.00557260682695158,0.734426235797304,0.739875091546807,0.743126247431287,0.747550010965929,0.747623203068237
"4","brick_sss",15.23,0.81171971462344,0.00555566811187789,0.806353573138301,0.809173207431788,0.810457091625489,0.811590646242075,0.821024054679546
"5","brick_sbtm",9.83,0.878447388242585,0.001588914239988,0.876845457660289,0.877783784369814,0.877807016320978,0.878791328350586,0.881009354511258
"6","gseal",9.98,0.876575944410633,0.00227431701856593,0.873358669963076,0.875096299087568,0.8774310451197,0.878357422278458,0.878636285604364
"7","hseal",10.05,0.875711279530774,0.00123955144330408,0.873955408726856,0.87505972487615,0.876032371652038,0.876330859238489,0.877178033160333
