"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",11.07,0.852945164810982,0.00647990088984943,0.846825961780104,0.849070293486001,0.851526457615557,0.853734307007602,0.863568804165647
"2","brick_tbtm",8.54,0.886542207437867,0.0019111198481822,0.883571613233438,0.886174715554089,0.886600738441078,0.887815331582504,0.888548638378228
"3","brick_mld",27.54,0.634108330001693,0.00865890353536732,0.622075891317451,0.629926613803618,0.63492450208975,0.63877210833016,0.644842534467488
"4","brick_sss",21.02,0.720629191881219,0.00685959604408883,0.712775699304971,0.716578565981098,0.718174619675846,0.727094257176856,0.728522817267324
"5","brick_sbtm",8.64,0.885187715485424,0.00390370798053763,0.881514173243124,0.883178059153785,0.883361172473788,0.886504580525798,0.891380592030623
"6","gseal",12.33,0.836148205950531,0.00236956769548709,0.83364514380194,0.834419960662488,0.835477994840626,0.837988380505784,0.839209549941819
"7","hseal",10.87,0.855615338899248,0.00550610921054612,0.849436754287829,0.852874541483738,0.852969914820225,0.860472691254009,0.862322792650437
