"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",1.17,0.991115724361341,0.000307754341854305,0.990767794201347,0.991028954217648,0.991062542901353,0.99110626446348,0.991613066022875
"2","brick_tbtm",0,0.999985769853666,6.4499658749566e-07,0.999984905299032,0.999985489965071,0.999985675511097,0.999986213044408,0.999986565448724
"3","brick_mld",1.3,0.990202718594948,0.000459492191453831,0.989504630062678,0.990157898160896,0.990179335833344,0.990411153889471,0.990760575028351
"4","brick_sss",84.52,0.360876048124128,0.0100916071009597,0.346216283650346,0.35524675165191,0.363689535130174,0.36933914351878,0.369888526669428
"5","brick_sbtm",1.97,0.985091266232465,0.000423123992603661,0.98466976601416,0.98468193152787,0.985064636392624,0.985484038496991,0.985555958730683
"6","gseal",0.1,0.999243026542792,4.64473546080802e-05,0.999187433117755,0.999197503783278,0.999270615602789,0.999278741008986,0.999280839201152
"7","hseal",10.94,0.917295017008147,0.0033868936941243,0.915058216777323,0.915390464248352,0.915749140588858,0.917081543555266,0.923195719870937
