"","var","importance","mean","sd","min","q25","med","q75","max"
"1","brick_sst",16.15,0.81175083273182,0.00883198049827941,0.802029216290978,0.805928734842851,0.812461540600014,0.813121894621534,0.825212777303725
"2","dfs",48.91,0.429682331859566,0.0203302548457407,0.417493101282252,0.420447311852977,0.420516026054684,0.424150921892061,0.465804298215854
"3","brick_u",10.97,0.872090796550599,0.00178525316938936,0.871201727237075,0.87123779928426,0.871338947973962,0.871394125531542,0.875281382726154
"4","brick_v",10.96,0.872230951108802,0.00308685800710854,0.867972137349497,0.870532385705733,0.87238496688258,0.874794316242283,0.875470949363915
"5","brick_xbtm",13.01,0.84826324257225,0.00290140286701449,0.84431360155163,0.846934869948918,0.848248177123763,0.849837460743707,0.851982103493233
