"","var","importance","mean","sd","min","q25","med","q75","max"
"1","brick_sst",11.94,0.877402313682593,0.00555607122625049,0.867948559307327,0.877447180240197,0.879477596900598,0.879863598159692,0.88227463380515
"2","dfs",80.03,0.178367203290721,0.0304603301939183,0.153221134298725,0.160816960281182,0.172190774883068,0.175067582425773,0.230539564564855
"3","brick_u",6.39,0.934365203280241,0.0021252733361649,0.932978015419303,0.93312512610988,0.933315068512635,0.934368058987906,0.938039747371481
"4","brick_v",0.71,0.992746861286472,0.0002501685756989,0.992360630744575,0.992744279834258,0.992780096867614,0.992788939004974,0.993060359980936
"5","brick_xbtm",0.93,0.99041301399622,0.000408811736893955,0.989981344826547,0.990168591814858,0.990412588119203,0.990440153895921,0.991062391324569
