"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",11.21,0.803842117013382,0.0214988728726985,0.783179432421884,0.788310627501319,0.795871658207541,0.81750282956479,0.834346037371378
"2","brick_tbtm",0.99,0.982680465669638,0.000949157462356555,0.98164500942136,0.981665005621134,0.983134584945339,0.983380971071746,0.983576757288609
"3","brick_mld",10.37,0.818569216780204,0.0125825608003975,0.798336950891395,0.816967051339272,0.821391092439724,0.824033823593767,0.832117165636861
"4","brick_sss",7.3,0.872358374527793,0.0078167517976954,0.863778391431695,0.863990962338744,0.876189038895527,0.878718707769194,0.879114772203807
"5","brick_sbtm",1.99,0.96519980150174,0.002897391441746,0.962474600244586,0.962817218065116,0.964724562160356,0.966464036232425,0.969518590806218
"6","gseal",7.5,0.868888598183546,0.0115047228414185,0.858286176166086,0.860829714245483,0.867522682452933,0.870251570389729,0.887552847663501
"7","hseal",60.64,-0.0606980581858869,0.0289797487893039,-0.091031891080074,-0.0763152886033673,-0.0613291429498436,-0.0609645469247132,-0.0138494213714365
