"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",8.22,0.97278146063854,0.00187540648833613,0.970155023055937,0.972040595013555,0.972650275727587,0.97403845339119,0.975022956004429
"2","brick_sst",33.55,0.888957192912994,0.0229444687180047,0.865515203517877,0.872485238743812,0.882568483751463,0.902830615186661,0.921386423365157
"3","brick_tbtm",3.09,0.989771923902587,0.00104809412682738,0.988992178408323,0.98903326471564,0.98913153252729,0.990351280210523,0.99135136365116
"4","brick_sss",19.17,0.936551945276264,0.00364602809829471,0.932568792567419,0.934301309140139,0.936434844450978,0.937271519323887,0.942183260898897
"5","brick_sbtm",5.97,0.980244653531081,0.00119603713744814,0.978765365110434,0.979536191505742,0.980336461974994,0.980649627084451,0.981935621979785
"6","brick_mld",6.19,0.9795233120141,0.00087281588124787,0.978211440030453,0.979549155503596,0.979586823875122,0.979598731246993,0.980670409414335
"7","dfs",16.75,0.944573983897775,0.0110837303201868,0.928273932811434,0.942896316464973,0.946104269435181,0.946267414095542,0.959327986681745
"8","vel_mag",3.43,0.988641638841192,0.00164415668528703,0.987245060611125,0.987887353901327,0.988090042143872,0.988520162979973,0.991465574569664
"9","brick_xbtm",3.64,0.987966154677565,0.00229439975118558,0.984457731356455,0.987351252895681,0.988070493166126,0.989599530152308,0.990351765817253
