"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",5.09,0.986546321405885,0.00183872043285642,0.985101216691161,0.985278423864564,0.985490885705547,0.987532438865345,0.98932864190281
"2","brick_sst",32.88,0.913141061379179,0.013953274655479,0.898425273050283,0.906839741914705,0.907570877136213,0.918126716066787,0.934742698727909
"3","brick_tbtm",5.12,0.986473536591388,0.00213969010602491,0.983149240918344,0.986112326691155,0.986384792040563,0.988334941131567,0.988386382175311
"4","brick_sss",14.25,0.962351104919797,0.00199677154017606,0.959857290340654,0.961219317317703,0.961916340930912,0.964291773873367,0.964470802136347
"5","brick_sbtm",7.61,0.979908894614542,0.000978644725849062,0.978526755403171,0.979381235486648,0.980015280821722,0.980761695881681,0.980859505479491
"6","brick_mld",8.45,0.977670696781788,0.00198222887714977,0.976033921495416,0.976141206722203,0.976841475000511,0.978661220247641,0.98067566044317
"7","dfs",16.87,0.955428278775151,0.00159350081520996,0.953414294360678,0.954141764153185,0.955801894785576,0.956784913802424,0.956998526773894
"8","vel_mag",4.79,0.987351738627771,0.00154049146451583,0.985391529692363,0.98600580162802,0.988093308258842,0.988629610686822,0.98863844287281
"9","brick_xbtm",4.94,0.986947060927334,0.00113164081296506,0.985828737115752,0.98584484886201,0.986913656801559,0.987833525699716,0.988314536157633
