"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",0.54,0.996269423443346,0.00016892822448859,0.996085859942772,0.996131388975628,0.996308131066421,0.99631115363889,0.996510583593018
"2","brick_tbtm",4.4,0.969347423722937,0.00183409401108376,0.967340808241241,0.967994169612962,0.969107387334795,0.970419186494203,0.971875566931484
"3","brick_mld",0.23,0.998428616142117,5.98840407460105e-05,0.998347429664881,0.998407779976361,0.998412189216282,0.998483717251897,0.998491964601163
"4","brick_sss",65.92,0.541206721952567,0.0127556180274707,0.522149770540324,0.538832733348855,0.542252106690614,0.545352116488598,0.557446882694441
"5","brick_sbtm",0.38,0.997332445537377,0.000109516936056833,0.997221137603532,0.997249240701026,0.997298309138,0.997420714210471,0.997472826033856
"6","gseal",19.33,0.865470512390748,0.00462338021473388,0.860699212040489,0.86372081807897,0.864693485542056,0.865092023207331,0.873147023084896
"7","hseal",9.2,0.935993579942527,0.0020409382754242,0.933696136437544,0.934342147800873,0.936351304579446,0.936769329066049,0.938808981828721
