"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",4.5,0.969200449816802,0.000720005081894073,0.968274552780679,0.968645915472924,0.969352955917394,0.969820340202156,0.969908484710857
"2","brick_tbtm",13.84,0.90521056766086,0.00406525736543175,0.901389958116158,0.901409733677536,0.904564398956961,0.908233600729726,0.910455146823918
"3","brick_mld",15.54,0.893562530000088,0.0044574150751758,0.888593742110194,0.890386888391714,0.892499229000695,0.897398643851684,0.898934146646155
"4","brick_sss",34.14,0.766205091259147,0.00881735891813942,0.755090882675316,0.759861542619918,0.767121343985291,0.7722887419081,0.776662945107109
"5","brick_sbtm",7.76,0.946861040624003,0.00121007237497302,0.945206258552386,0.946255604475588,0.946878797890538,0.947637587846268,0.948326954355235
"6","gseal",13.14,0.910030424241112,0.00415477234596823,0.904611461615091,0.907677269518126,0.909614953568692,0.91364718302734,0.914601253476312
"7","hseal",11.09,0.924082979554245,0.00224380888618474,0.920721680006211,0.922893705199914,0.925233485315915,0.925381697078035,0.926184330171151
