"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",15.59,0.961418487820224,0.00381725656179257,0.956533615686931,0.959065490464591,0.962126458998085,0.962803781534608,0.966563092416903
"2","brick_tbtm",9.27,0.977061488437591,0.00135114734066864,0.974991868941512,0.976995028066567,0.977147694956093,0.977413285910524,0.978759564313258
"3","brick_mld",49.99,0.876248777676363,0.0141850139651744,0.860451678169966,0.864603723082566,0.877897779560188,0.882651499858717,0.895639207710377
"4","brick_sss",2.73,0.993233611487398,0.00148986012633445,0.991582192714321,0.991769585515629,0.993554297948563,0.994630857193149,0.994631124065327
"5","brick_sbtm",11.51,0.971503059948237,0.00219720647545786,0.968447997644168,0.970949205952346,0.97133195205941,0.972275678667594,0.974510465417666
"6","gseal",3.03,0.992496695277944,0.000491998382228704,0.991901843481544,0.992038634366684,0.992695252955093,0.992914004558227,0.992933741028172
"7","hseal",7.88,0.980505739962602,0.00200536915699032,0.977455699355437,0.979974949456612,0.980522256380228,0.982014865132597,0.982560929488136
