"","var","importance","mean","sd","min","q25","med","q75","max"
"1","brick_sst",42.66,0.464254346482253,0.0485328485558497,0.396292431268914,0.443473981472308,0.460169188773071,0.505874896543327,0.515461234353645
"2","dfs",42.25,0.46946788472209,0.0180086509263494,0.443652791296786,0.463314909072144,0.467259746514566,0.485126752836815,0.487985223890139
"3","vel_mag",13.42,0.831486621863318,0.0203308650429808,0.805929841087312,0.823685815559937,0.829335490595831,0.836905812494754,0.861576149578756
"4","brick_xbtm",1.67,0.978976402668784,0.00311763978726733,0.975280694184454,0.976591178264984,0.979018533776465,0.981190876166956,0.982800730951062
