"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",43.05,-0.0840826886086152,0.00947537884922281,-0.0972721773791452,-0.0891153519175416,-0.0811937859414097,-0.0805355830459403,-0.0722965447590391
"2","brick_tbtm",6.27,0.842127857112797,0.0051881209190186,0.835390436854374,0.838657523276275,0.843798524261804,0.844051374943914,0.848741426227618
"3","brick_mld",1.84,0.953688558643628,0.00167438791076883,0.951275517821403,0.952939710757594,0.954001032864957,0.954532947552639,0.955693584221549
"4","brick_sss",1.31,0.967069546124901,0.00147837466818082,0.965217668000401,0.966198758733758,0.967305375814333,0.967474259228846,0.969151668847167
"5","brick_sbtm",0.17,0.995625984780825,6.43306465723196e-05,0.995537619905576,0.995595219869996,0.99562957204574,0.995660187080147,0.995707325002666
"6","gseal",36.24,0.08741949742019,0.0181203017975657,0.0604479728764047,0.0789750577533132,0.0932878319164766,0.0975220656125842,0.106864558942171
"7","hseal",11.12,0.720100135890064,0.00537229822715154,0.71446340034113,0.715505126108106,0.719218637082356,0.725533646971171,0.725779868947559
