"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",1.51,0.981825283326941,0.000665680245014852,0.98088508282911,0.981511811101099,0.981923538133748,0.982165158673843,0.982640825896905
"2","brick_tbtm",6.19,0.925371403496382,0.00310915016113335,0.922323493085814,0.9228900645922,0.924344656655502,0.928068150166432,0.929230652981964
"3","brick_mld",1.56,0.981124399418605,0.0017758116980236,0.979599372093742,0.97984615693972,0.980054371294329,0.982996869084625,0.98312522768061
"4","brick_sss",0,1,0,1,1,1,1,1
"5","brick_sbtm",0,1,0,1,1,1,1,1
"6","gseal",0,0.999943277606279,5.14405391387274e-06,0.999937469635799,0.999939613197756,0.999943249808068,0.999945424111251,0.99995063127852
"7","hseal",90.74,-0.0944948148738403,0.0483661662542394,-0.136667524883259,-0.128557151434697,-0.101445146992954,-0.0910475917118581,-0.0147566593464341
