"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",2.99,0.975408359434771,0.000858124523581516,0.973898149507456,0.975613909072511,0.975655321858354,0.97590424408994,0.975970172645596
"2","brick_tbtm",2.56,0.978954858207229,0.00138194568872965,0.976830393255016,0.97832930069125,0.979664829054401,0.979701517875577,0.980248250159903
"3","brick_mld",53.65,0.55855977445796,0.0363819862174561,0.518510881232916,0.539961665331996,0.552723387702148,0.565985395317271,0.615617542705472
"4","brick_sss",12.07,0.900653284700336,0.00784833477114444,0.887734030144735,0.901704593416866,0.902224035877943,0.902418859845219,0.90918490421692
"5","brick_sbtm",2.48,0.979553361924581,0.00233136939953268,0.975873685319176,0.979020225063645,0.979973425417507,0.980926311292429,0.981973162530146
"6","gseal",17.13,0.859017406530602,0.0102393711217342,0.843233084006225,0.857896578963147,0.859557986283696,0.863029201067584,0.871370182332359
"7","hseal",9.11,0.924997026621919,0.00491795458136332,0.917371344043795,0.924568833677751,0.925520924942267,0.926550005130612,0.930974025315171
