"","var","importance","mean","sd","min","q25","med","q75","max"
"1","brick_sst",41.12,0.429651889986077,0.103064685414109,0.272716000439793,0.405900553091551,0.452517125188622,0.462089190647725,0.555036580562695
"2","dfs",54.66,0.241907999069313,0.0886916670059982,0.180130329847942,0.19499407749816,0.218051414594115,0.218477558591772,0.397886614814575
"3","vel_mag",3.96,0.94501608249844,0.0103041698635846,0.935058787227192,0.936648827523143,0.941612680762943,0.953891354221628,0.957868762757296
"4","brick_xbtm",0.25,0.996475168249297,0.000927960089592418,0.995406783502004,0.99598960604012,0.996322635077166,0.996786227762021,0.997870588865176
