"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",15.72,0.559809395724959,0.0430926344521551,0.496814691186503,0.539128829118831,0.568493176901196,0.588801844239024,0.605808437179242
"2","brick_tbtm",18.91,0.470651154098365,0.0255121119613403,0.444996995593261,0.451542682428878,0.47151091291334,0.475056484131423,0.510148695424923
"3","brick_mld",5.98,0.832547446340036,0.0274537828294335,0.791229670569746,0.823087959706635,0.838985852429934,0.844873599583949,0.864560149409918
"4","brick_sss",29.84,0.164627508310662,0.0225062006613223,0.138819444983391,0.142697252464747,0.171989510090544,0.182601909417871,0.187029424596759
"5","brick_sbtm",13.25,0.629068237862729,0.0321829872650764,0.59251520612663,0.598129955402749,0.636717712167855,0.658423530443883,0.659554785172527
"6","gseal",15.09,0.57744636552819,0.0257149103458937,0.544421245932891,0.563159926194849,0.575968000436576,0.592957306011292,0.610725349065341
"7","hseal",1.2,0.966378348376951,0.00422255579393332,0.962073402930973,0.963405641596535,0.966085507003251,0.967406021416276,0.972921168937721
