"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",5.6,0.967374489923178,0.00101125805555291,0.966219584152412,0.96658006679876,0.967268599278606,0.968366889802239,0.968437309583871
"2","brick_tbtm",9.38,0.945330105959781,0.00163089693838635,0.94375799784769,0.943893396434548,0.944949071126761,0.9466987626061,0.947351301783809
"3","brick_mld",23.71,0.861785279125101,0.007992069357063,0.852092073195929,0.856866180584704,0.860152404274148,0.86874216879392,0.871073568776805
"4","brick_sss",36.53,0.787068842810882,0.0123800887871912,0.772198450888258,0.781326406038378,0.786274751678294,0.789734779209558,0.805809826239925
"5","brick_sbtm",4.77,0.972174606938702,0.00144148631290434,0.970702195683189,0.971264663141037,0.971460542202901,0.973646193275516,0.973799440390869
"6","gseal",9.89,0.942358255406901,0.00373118776665412,0.937380557472933,0.940405295216649,0.941967737803886,0.94575125463028,0.946286431910759
"7","hseal",10.12,0.940994660749376,0.00376454967738446,0.936685837582598,0.937193886076194,0.942616739676817,0.944224259907223,0.944252580504051
