"","var","importance","mean","sd","min","q25","med","q75","max"
"1","brick_sst",0,1,0,1,1,1,1,1
"2","dfs",94.97,0.0352404846057967,0.0844245999257037,-0.0651024002214548,0.00620591166718829,0.00725286753245011,0.0668424462522681,0.161003597798532
"3","brick_u",0,1,0,1,1,1,1,1
"4","brick_v",0,1,0,1,1,1,1,1
"5","brick_xbtm",5.03,0.948940259595536,0.00539830679895546,0.940839972834796,0.948078726483183,0.948687540186181,0.95158637573959,0.955508682733932
