"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",99.98,0.00105750842710781,0.047673739648533,-0.0770545522240995,0.00121618035266023,0.0053469094436505,0.0265309788595432,0.0492480257037847
"2","mld",0.02,0.999840396756438,8.3571865523042e-06,0.999829558631791,0.999834705222129,0.999841614363032,0.999845729022733,0.999850376542506
"3","tbtm",0,1,0,1,1,1,1,1
"4","sss",0,1,0,1,1,1,1,1
"5","sbtm",0,1,0,1,1,1,1,1
"6","gseal",0,1,0,1,1,1,1,1
"7","hseal",0,1,0,1,1,1,1,1
