"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",0,1,0,1,1,1,1,1
"2","brick_tbtm",52.26,0.465566704903435,0.0272440709691156,0.434646112824654,0.447705845108351,0.462031645810746,0.479217782805158,0.504232137968268
"3","brick_mld",5.36,0.945203546418867,0.00530401549642825,0.937394040538215,0.942273571520094,0.947104532171571,0.949246003183027,0.949999584681427
"4","brick_sss",0,1,0,1,1,1,1,1
"5","brick_sbtm",0,1,0,1,1,1,1,1
"6","gseal",38.83,0.602914073490545,0.0399834322851319,0.549894795465814,0.575597486625657,0.610993240447163,0.630051551192675,0.648033293721414
"7","hseal",3.56,0.96360648143166,0.003614441012301,0.959752077011438,0.962065258076841,0.962906921401347,0.963829195599352,0.969478955069323
