"","var","importance","mean","sd","min","q25","med","q75","max"
"1","brick_sst",14.74,0.87471760207988,0.0186239231710395,0.859873380122483,0.863942560376301,0.869570195338957,0.873500337774745,0.906701536786913
"2","dfs",67.99,0.422061211867619,0.0176881157759383,0.396951560003823,0.413797048186589,0.42661945185615,0.428828957380479,0.444109041911054
"3","vel_mag",9.17,0.92204289554849,0.00358874763156512,0.91644888799529,0.920969007834984,0.922716296309304,0.924470128700506,0.925610156902367
"4","brick_xbtm",8.1,0.931149732074465,0.00375136322823337,0.926245836098851,0.929961895945067,0.931001915528754,0.931887918646136,0.936651094153518
