"","var","importance","mean","sd","min","q25","med","q75","max"
"1","tbtm",69.59,0.394460730291767,0.0195907069517718,0.374714734734335,0.384096245803778,0.39117680158689,0.395836726153958,0.426479143179876
"2","mld",29.33,0.744807592424136,0.00759935700750779,0.73402475570257,0.739833306495763,0.748133495220739,0.750112549695935,0.751933855005672
"3","gseal",1.08,0.990608669330569,0.000636878597523748,0.989623284632403,0.990330042548684,0.990940842468562,0.99095346632464,0.991195710678557
"4","sss",0,1,0,1,1,1,1,1
"5","sbtm",0,1,0,1,1,1,1,1
"6","log_depth",0,1,0,1,1,1,1,1
"7","hseal",0,1,0,1,1,1,1,1
