"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",14.02,0.842864303880059,0.00208146130347243,0.839555955830299,0.842533260650128,0.843033883835881,0.844262597361626,0.84493582172236
"2","brick_tbtm",16.92,0.810352219984088,0.00550222674113819,0.80298688321173,0.808309463451217,0.809431012680802,0.813457609742112,0.817576130834581
"3","brick_mld",10.74,0.879613751865142,0.00277366317085632,0.875339015624374,0.879036578401502,0.880037541332465,0.880783156902678,0.882872467064689
"4","brick_sss",16.71,0.81268578763062,0.00321691779610431,0.808778339147963,0.811276594681118,0.811365991809286,0.815569695715103,0.81643831679963
"5","brick_sbtm",15.85,0.822344480231046,0.00234865643456675,0.820226226823573,0.820381766185529,0.82143960816694,0.824348824012777,0.825325975966414
"6","gseal",10.82,0.87877655783973,0.00130267000254932,0.877360233760815,0.877543715180662,0.878899212540073,0.879873612309305,0.880206015407797
"7","hseal",14.93,0.832636241506815,0.00605237929247133,0.825716248612362,0.827226063969026,0.833351004922054,0.837607544714921,0.83928034531571
