"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",6.69,0.95016241048306,0.00852490745923353,0.941231058539409,0.945275173149382,0.946802544723174,0.954996395279839,0.962506880723495
"2","brick_tbtm",1.04,0.992236795536382,0.000733375940905712,0.991040357195678,0.992044546411838,0.992604270708547,0.992632376951075,0.992862426414772
"3","brick_mld",9.66,0.927990714233085,0.00793289024342948,0.917187378117494,0.923326242951267,0.928937517436593,0.933390113271896,0.937112319388175
"4","brick_sss",74.61,0.44411774375397,0.060837495555707,0.339455945872075,0.456750681337185,0.457075361587361,0.46956276773717,0.49774396223606
"5","brick_sbtm",2.71,0.979778845019854,0.00220312481657014,0.97679411031486,0.978191737894348,0.980694084150602,0.981125248442701,0.98208904429676
"6","gseal",2.21,0.98352693381036,0.0010070189684778,0.98195427580879,0.983281954736843,0.9838167694106,0.983922061225337,0.984659607870229
"7","hseal",3.07,0.977106580424098,0.00245933032225249,0.975011842958452,0.97555948477616,0.975623504438949,0.978649247856197,0.980688822090731
