"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",2.38,0.978152572907682,0.00157563276536686,0.976671798183715,0.976782430169731,0.977683519985254,0.979558218544167,0.980066897655545
"2","brick_tbtm",13.27,0.878090620031257,0.0102586142353868,0.871433482839011,0.872000762202397,0.875147909065847,0.8757420968578,0.896128849191227
"3","brick_mld",2.46,0.977394874073258,0.00298893292568272,0.973749180813529,0.975944985605668,0.976825540340345,0.978818103337297,0.981636560269452
"4","brick_sss",9.51,0.91268577282614,0.00965181060981582,0.901537876498779,0.90311210864954,0.916713995165285,0.920277852900179,0.921787030916916
"5","brick_sbtm",12.38,0.886304463699232,0.00580200227515713,0.881908372622423,0.882418293077649,0.884827376760746,0.886163144390104,0.896205131645239
"6","gseal",8.84,0.918780832319071,0.00488843469300347,0.912796569613554,0.915116726393864,0.919632581895134,0.92131710372991,0.925041179962892
"7","hseal",51.16,0.530154264458144,0.0223147723530441,0.491917628904276,0.535082757030377,0.536090110122029,0.536926285218736,0.550754541015304
