"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",3.99,0.98618643515403,0.00067664640197485,0.985114371325607,0.986146994370793,0.986193784628054,0.986550242057485,0.986926783388212
"2","brick_sst",28.64,0.900754435691452,0.00414231015488404,0.89588019728717,0.896944829708426,0.901815060549918,0.904264405913965,0.904867684997781
"3","brick_tbtm",6.89,0.976141288037156,0.0021053751745625,0.973439894148159,0.974404676222678,0.976877868750206,0.977881899809715,0.978102101255021
"4","brick_sss",8.88,0.969230715698807,0.00218854744199908,0.965860538127245,0.968632786589216,0.969712160686394,0.97022133498702,0.971726758104159
"5","brick_sbtm",8.39,0.970933150073199,0.0012382036524027,0.969817363927486,0.969996854198056,0.970366306432656,0.97188187274276,0.97260335306504
"6","brick_mld",5.31,0.98159494475189,0.0012631375892117,0.980583813797975,0.980602894145633,0.981110263913647,0.982115733194067,0.983562018708129
"7","dfs",36.44,0.873735055587184,0.00494104506455831,0.867607568213244,0.870300487563353,0.873951553426256,0.876891794799757,0.87992387393331
"8","vel_mag",0.64,0.997769837225858,0.000232398663756844,0.997499892840505,0.997538722511156,0.997875687696316,0.997952386299413,0.997982496781902
"9","brick_xbtm",0.81,0.997185288550683,0.000462194042657425,0.996672821112804,0.996902652299668,0.997123405345607,0.997348315985048,0.997879248010285
