"","var","importance","mean","sd","min","q25","med","q75","max"
"1","brick_sst",0,1,0,1,1,1,1,1
"2","dfs",91.91,-0.0651020516162947,0.0492392137419058,-0.104803141697633,-0.0974546102966744,-0.09277731159754,-0.0410860830641967,0.0106108885745704
"3","vel_mag",8.09,0.90625620686871,0.00828415474369925,0.893089776953967,0.902995189439784,0.911177226305272,0.9117809541804,0.912237887464126
"4","brick_xbtm",0,1,0,1,1,1,1,1
