"","var","importance","mean","sd","min","q25","med","q75","max"
"1","hseal",46.6,0.22183942345165,0.0418130544186091,0.179532693068639,0.200994838069002,0.215798508488758,0.222239816469456,0.290631261162395
"2","sss",24.54,0.590147474363566,0.00742142659134532,0.577952600402713,0.588308258108403,0.594047225558941,0.594305757145496,0.596123530602278
"3","gseal",17.34,0.710388607619707,0.00724122266662702,0.703294261427279,0.706115698557105,0.706591205159622,0.715547092853676,0.720394780100854
"4","mld",6.28,0.89517651656327,0.0116300540701323,0.880542802948579,0.88779693314846,0.893931715579892,0.906352954209218,0.907258176930202
"5","tbtm",4.88,0.91855353824367,0.00524491244954905,0.913961302637308,0.914283107237267,0.918176333061487,0.919439754921253,0.926907193361034
"6","sbtm",0.37,0.993902262474509,0.000302211925307509,0.993445276730625,0.993809842441593,0.993931830402689,0.994084848347056,0.994239514450581
"7","log_depth",0,1,0,1,1,1,1,1
