"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",1.93,0.987366102568388,0.000592014839952649,0.986415193383381,0.987212595190002,0.987539088280943,0.98775961093787,0.987904025049744
"2","brick_sst",7.75,0.949199531400091,0.00201760171113409,0.947154594331718,0.947398251687575,0.948867466699934,0.951195921371747,0.951381422909479
"3","brick_tbtm",18.55,0.878434134264634,0.00247364977783394,0.874664414234184,0.877332286087153,0.879188436302016,0.880437983884586,0.88054755081523
"4","brick_sss",4.57,0.970034662211929,0.00261250148017762,0.96740404891465,0.968181841608992,0.969905693314508,0.970566910022159,0.974114817199333
"5","brick_sbtm",1.7,0.988862053347839,0.000656105602859236,0.988002412708806,0.988468295466114,0.988952654347279,0.989175484412846,0.989711419804149
"6","brick_mld",13.11,0.914073106783532,0.00217995787381576,0.911406063178007,0.91224360064786,0.914693204060945,0.915440943435061,0.916581722595786
"7","dfs",48.71,0.680850809797742,0.00902648662548012,0.668639488142721,0.675934036671707,0.682937510533038,0.684179686137079,0.692563327504167
"8","vel_mag",3.22,0.978929655953365,0.000975795827784143,0.978115256679853,0.978249558418617,0.978574755424867,0.979203646731489,0.980505062512001
"9","brick_xbtm",0.45,0.997035810010972,0.000308467018449232,0.996608581917,0.996819736856417,0.997156496149427,0.997285547500488,0.997308687631528
