"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",9.91,0.923915716021109,0.00115735051059906,0.922518210882951,0.92327392120401,0.923615185113204,0.924798232289165,0.925373030616217
"2","brick_tbtm",14.51,0.888614945810417,0.00233651403049039,0.885916370161172,0.887069886322768,0.888295870397116,0.889986164007425,0.891806438163606
"3","brick_mld",11.42,0.912394133244836,0.00283730737639426,0.908107361686621,0.911092907471043,0.913215190964266,0.914558900888089,0.914996305214163
"4","brick_sss",19.39,0.85121247210511,0.00581644988437543,0.845361726464861,0.84799238440801,0.850715313508978,0.851268690252591,0.860724245891112
"5","brick_sbtm",16.35,0.874559145331424,0.00403589884320938,0.868469448469983,0.873921004094129,0.874823817163125,0.875959611932422,0.879621844997461
"6","gseal",12.01,0.907793572903427,0.00197695887363821,0.905975401428481,0.906498483584465,0.906977278851732,0.908694530540101,0.910822170112354
"7","hseal",16.41,0.874078282896828,0.00400565626879588,0.868216109848152,0.873117499629732,0.873412732071754,0.877369147155513,0.878275925778992
