"","var","importance","mean","sd","min","q25","med","q75","max"
"1","brick_sst",9.33,0.899804488432859,0.00551305334393247,0.891078021994932,0.898947649661257,0.900131972434692,0.903497711753842,0.905367086319574
"2","dfs",85.92,0.0775718194792092,0.0514977491393796,0.0293799533860398,0.0323002026522024,0.0791165869985885,0.0918358621404622,0.155226492218753
"3","brick_u",0.03,0.9996963906623,2.41871322673259e-05,0.99967644320262,0.999681135257145,0.999686887831037,0.999701139000964,0.999736348019733
"4","brick_v",3.47,0.962783256584381,0.00333435920320744,0.957386439235301,0.961706526000756,0.964580604331192,0.965014268109356,0.965228445245298
"5","brick_xbtm",1.25,0.986532466330975,0.00255863251521068,0.984172067486721,0.984194700923719,0.986053598817439,0.988249308953448,0.98999265547355
