"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",6.6,0.939728788056443,0.00459143689413963,0.935362668651468,0.937178208396075,0.937524499543151,0.941809199115848,0.946769364575675
"2","brick_tbtm",0,1,0,1,1,1,1,1
"3","brick_mld",30.53,0.721264822135036,0.0139393485719221,0.701876146981514,0.712132705476152,0.725189883242247,0.733452264660818,0.733673110314447
"4","brick_sss",35.76,0.673519341528297,0.0343069883360507,0.627688459616261,0.658640948349765,0.666667536521848,0.701968630758952,0.712631132394656
"5","brick_sbtm",0,1,0,1,1,1,1,1
"6","gseal",11.36,0.896269391906562,0.00709991604431131,0.888167963736853,0.892980218079558,0.894046877529829,0.899362098343509,0.906789801843059
"7","hseal",15.75,0.856189632977529,0.0103855451902605,0.845779035084584,0.850514598926358,0.855098967709307,0.856347197620095,0.873208365547299
