"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",0,1,0,1,1,1,1,1
"2","brick_sst",22.77,0.628415638843771,0.0561567760279401,0.536235195076018,0.61488579448072,0.656065050217653,0.659610169988578,0.675281984455885
"3","brick_tbtm",1.22,0.980110533596835,0.00364289759634918,0.974776613174996,0.978350965940106,0.981065622968669,0.982235312192484,0.984124153707921
"4","brick_sss",7.08,0.884461572857464,0.0185439317611913,0.854399066698714,0.88170839431459,0.887199211875147,0.898028137118129,0.900973054280739
"5","brick_sbtm",0,1,0,1,1,1,1,1
"6","brick_mld",10.47,0.829052212631678,0.0110838535034505,0.814384696558985,0.82228446780799,0.831779217136499,0.833505685053634,0.843306996601283
"7","dfs",58.46,0.045980893801206,0.0714886810811414,-0.0245979603628191,-0.00650354131702409,0.0447741759661248,0.0581981550046094,0.158033639715139
"8","vel_mag",0,1,0,1,1,1,1,1
"9","brick_xbtm",0,1,0,1,1,1,1,1
