"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",0,1,0,1,1,1,1,1
"2","brick_sst",16.4,0.917643818933465,0.00398011914453863,0.910834668210341,0.917493188459437,0.919228521747143,0.920228514343057,0.920434201907345
"3","brick_tbtm",0,1,0,1,1,1,1,1
"4","brick_sss",69.45,0.651194270212764,0.0245371281666934,0.611316211030112,0.647862554713319,0.656285575093456,0.665033713597412,0.675473296629521
"5","brick_sbtm",0,1,0,1,1,1,1,1
"6","brick_mld",0.5,0.997492857460293,0.000124262238572166,0.997367881583491,0.997391498594441,0.997461996349703,0.997591086285347,0.997651824488485
"7","dfs",0.13,0.999358464852976,2.83910419403119e-05,0.999335346701827,0.999340456337259,0.99935340434169,0.999356327379731,0.999406789504373
"8","vel_mag",12.38,0.937808263398451,0.00328265915551044,0.933950026221643,0.93466279972327,0.939348781122108,0.93982323481328,0.941256475111957
"9","brick_xbtm",1.14,0.994279408109686,0.000246892642564625,0.994005495479935,0.994085169222483,0.994241837572481,0.994502452275132,0.994562085998396
