"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",9.96,0.953000353948926,0.00298392038361331,0.950329705342534,0.950522556558316,0.951746650139808,0.955828772693973,0.956574085010002
"2","brick_sst",0.93,0.995591584800709,0.000663256791559806,0.994616756987955,0.995338103125586,0.995687181385098,0.995940641811305,0.996375240693602
"3","brick_tbtm",7.36,0.96527514109611,0.00316876531254861,0.96067983993805,0.963353073843864,0.966653567164001,0.967491953406213,0.968197271128423
"4","brick_sss",1.31,0.993828688801895,0.000380838286597885,0.993277702633537,0.993802717571218,0.993820925342341,0.993892049856657,0.994350048605721
"5","brick_sbtm",27.54,0.870002714230279,0.00945180693887494,0.856591383519516,0.86506678814344,0.871019339264493,0.877690652305904,0.879645407918043
"6","brick_mld",4.39,0.979259676815384,0.00102173997984323,0.978070054903611,0.97850542949547,0.979197224210314,0.979966901043859,0.980558774423668
"7","dfs",48.11,0.772900217451602,0.0151136505804457,0.760692721385372,0.764638792351583,0.770090102656782,0.770090477185042,0.798988993679232
"8","vel_mag",0.27,0.998714332930727,0.00012706917096263,0.998600869650063,0.998612514006813,0.998664359518192,0.998804137414189,0.99888978406438
"9","brick_xbtm",0.12,0.999428378463783,6.03435722313103e-05,0.999377535430263,0.999382866424929,0.999399374943344,0.999466456596536,0.999515658923845
