"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",26.4,0.250114901705948,0.0403530537980767,0.193827457658521,0.236412472692732,0.25524114955089,0.259880444990876,0.305212983636719
"2","brick_tbtm",9.35,0.7344151830549,0.0111656826726817,0.722822161513677,0.726569510262877,0.735054725979983,0.735889353842298,0.751740163675666
"3","brick_mld",9.99,0.71619011376848,0.0124709292586495,0.705673450863482,0.707897099003102,0.712187061911773,0.718472683396898,0.736720273667145
"4","brick_sss",27.23,0.226602846511505,0.0209703285568269,0.211092956742548,0.213335920873094,0.215352215916442,0.232215600499151,0.261017538526288
"5","brick_sbtm",12.33,0.649770720146445,0.0161221361704817,0.624816120161912,0.648323885968113,0.648486578902012,0.659742258199253,0.667484757500936
"6","gseal",0.36,0.989690854192386,0.000471755625292181,0.989312703366776,0.989357998645822,0.989401570312078,0.990029062355305,0.99035293628195
"7","hseal",14.33,0.592964764060385,0.0160633876898189,0.572875831815544,0.583157935202807,0.594496486350154,0.599153502436419,0.615140064496999
