"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",11.06,0.814069774579913,0.0035579189334307,0.809587707895757,0.811918207169562,0.81470080989489,0.815134171437,0.819007976502357
"2","brick_tbtm",16.86,0.716518422484094,0.00503695361685068,0.711896955774127,0.712922162154134,0.715757156707423,0.717381496243415,0.724634341541372
"3","brick_mld",8.31,0.860306464889495,0.00231111155846368,0.857476511497764,0.85862154173052,0.860239295896976,0.862510132243471,0.862684843078746
"4","brick_sss",26,0.562691060748139,0.0167234829771544,0.536003314868268,0.557427746160758,0.568388745003295,0.574901838428447,0.576733659279929
"5","brick_sbtm",14.24,0.760541046288756,0.00304356091909793,0.756315596082383,0.759538546698999,0.760010575316682,0.762604011282372,0.764236502063345
"6","gseal",10.16,0.82918228034879,0.00236536471328625,0.827368187997908,0.82783673000878,0.828475804142331,0.828958279548205,0.833272400046727
"7","hseal",13.38,0.774934479390654,0.00258213417515322,0.772572566294889,0.773142271642414,0.773802844374001,0.776430880066735,0.778723834575232
