"","var","importance","mean","sd","min","q25","med","q75","max"
"1","log_depth",9.27,0.955412257126862,0.00342417811558815,0.9528322088529,0.952893337237653,0.954850198651323,0.955279760529526,0.96120578036291
"2","brick_tbtm",11.52,0.944628748990916,0.00107492168271541,0.943460338765579,0.944116709543959,0.944311416898925,0.944957492874069,0.946297786872049
"3","brick_mld",14.39,0.930826812245286,0.000870127031800888,0.929647819049141,0.930479448717682,0.930695856504238,0.931403172897145,0.931907764058223
"4","brick_sss",30.11,0.855234333333905,0.0104877875081779,0.842267850957491,0.848893483312679,0.854198486847851,0.861967662927538,0.868844182623963
"5","brick_sbtm",8.92,0.957097271514753,0.00332601210141503,0.953606209490686,0.95375803695572,0.958176872920373,0.958705607305652,0.961239630901336
"6","gseal",14.21,0.931677254534959,0.00466556529274132,0.926333774866447,0.930132111590939,0.931367172893929,0.931395696057974,0.939157517265505
"7","hseal",11.59,0.944267075151831,0.00510285260794408,0.938372496980278,0.940059344553752,0.944235156587838,0.948914028297232,0.949754349340057
